parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
d5ec911f55784de57ca9d6421a0b3c947f1530f2,flink-connectors/flink-connector-kinesis/src/test/java/org/apache/flink/streaming/connectors/kinesis/proxy/KinesisProxyTest.java,9fec5cae65a7cddea5dff47e5cade50493f6cbdf,flink-connectors/flink-connector-kinesis/src/test/java/org/apache/flink/streaming/connectors/kinesis/proxy/KinesisProxyTest.java,Tzu-Li (Gordon) Tai,1524053374,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-kinesis/src/main/java/org/apache/flink/streaming/connectors/kinesis/proxy/KinesisProxy.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-kinesis/src/main/java/org/apache/flink/streaming/connectors/kinesis/proxy/KinesisProxy.java
f0deb985c85c37eafc1a516695343f46589558a3,flink-connectors/flink-connector-kinesis/src/test/java/org/apache/flink/streaming/connectors/kinesis/proxy/KinesisProxyTest.java,aa54b87b25a82eb4cf8701f0f73ec6a240c5ba54,flink-connectors/flink-connector-kinesis/src/test/java/org/apache/flink/streaming/connectors/kinesis/proxy/KinesisProxyTest.java,Tzu-Li (Gordon) Tai,1524053454,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-kinesis/src/main/java/org/apache/flink/streaming/connectors/kinesis/proxy/KinesisProxy.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-kinesis/src/main/java/org/apache/flink/streaming/connectors/kinesis/proxy/KinesisProxy.java
ae0b496c4d0f55a7752a0900bf32d4f1215302c2,flink-clients/src/test/java/org/apache/flink/client/program/rest/RestClusterClientTest.java,9e0c42edceb4ae981018a0243669722d060d8f96,flink-clients/src/test/java/org/apache/flink/client/program/rest/RestClusterClientTest.java,zentol,1524124694,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-clients/src/main/java/org/apache/flink/client/program/rest/RestClusterClient.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-clients/src/main/java/org/apache/flink/client/program/rest/RestClusterClient.java
9e0c42edceb4ae981018a0243669722d060d8f96,flink-runtime/src/test/java/org/apache/flink/runtime/clusterframework/types/ResourceProfileTest.java,469cab48d726a7de5ddd3d2991da05d59d8499b5,flink-runtime/src/test/java/org/apache/flink/runtime/clusterframework/types/ResourceProfileTest.java,zentol,1524124694,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/clusterframework/types/ResourceProfile.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/clusterframework/types/ResourceProfile.java
9e0c42edceb4ae981018a0243669722d060d8f96,flink-runtime/src/test/java/org/apache/flink/runtime/rest/messages/JobAccumulatorsInfoTest.java,469cab48d726a7de5ddd3d2991da05d59d8499b5,flink-runtime/src/test/java/org/apache/flink/runtime/rest/messages/JobAccumulatorsInfoTest.java,zentol,1524124694,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/messages/JobAccumulatorsInfo.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/messages/JobAccumulatorsInfo.java
9e0c42edceb4ae981018a0243669722d060d8f96,flink-yarn/src/test/java/org/apache/flink/yarn/UtilsTest.java,469cab48d726a7de5ddd3d2991da05d59d8499b5,flink-yarn/src/test/java/org/apache/flink/yarn/UtilsTest.java,zentol,1524124694,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-yarn/src/main/java/org/apache/flink/yarn/Utils.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-yarn/src/main/java/org/apache/flink/yarn/Utils.java
84469f841979bea8ecaada4cee75659c2af9fb8c,flink-clients/src/test/java/org/apache/flink/client/program/rest/RestClusterClientTest.java,5fed11735ecbf31f6108c9542af764892168b60c,flink-clients/src/test/java/org/apache/flink/client/program/rest/RestClusterClientTest.java,zentol,1524124859,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-clients/src/main/java/org/apache/flink/client/program/rest/RestClusterClient.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-clients/src/main/java/org/apache/flink/client/program/rest/RestClusterClient.java
5fed11735ecbf31f6108c9542af764892168b60c,flink-runtime/src/test/java/org/apache/flink/runtime/clusterframework/types/ResourceProfileTest.java,7db83b6b5f231095b6ff0adb092740c2b316223d,flink-runtime/src/test/java/org/apache/flink/runtime/clusterframework/types/ResourceProfileTest.java,zentol,1524124860,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/clusterframework/types/ResourceProfile.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/clusterframework/types/ResourceProfile.java
5fed11735ecbf31f6108c9542af764892168b60c,flink-runtime/src/test/java/org/apache/flink/runtime/rest/messages/JobAccumulatorsInfoTest.java,7db83b6b5f231095b6ff0adb092740c2b316223d,flink-runtime/src/test/java/org/apache/flink/runtime/rest/messages/JobAccumulatorsInfoTest.java,zentol,1524124860,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/messages/JobAccumulatorsInfo.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/messages/JobAccumulatorsInfo.java
5fed11735ecbf31f6108c9542af764892168b60c,flink-yarn/src/test/java/org/apache/flink/yarn/UtilsTest.java,7db83b6b5f231095b6ff0adb092740c2b316223d,flink-yarn/src/test/java/org/apache/flink/yarn/UtilsTest.java,zentol,1524124860,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-yarn/src/main/java/org/apache/flink/yarn/Utils.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-yarn/src/main/java/org/apache/flink/yarn/Utils.java
fec4e4e1fd0002d8f2fcb63f9ee858a6fa13d71a,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/partition/SpillableSubpartitionTest.java,f7e621d32272140013a25fd39e2a79df5d038eeb,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/partition/SpillableSubpartitionTest.java,Stefan Richter,1524128060,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/partition/SpillableSubpartition.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/partition/SpillableSubpartition.java
a932ab8631fec8f9a670e7c0e5e9ef3b8a2b7f63,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/partition/SpillableSubpartitionTest.java,388a083c909d1f1b065e549ba70359358eb6e330,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/partition/SpillableSubpartitionTest.java,Stefan Richter,1524128187,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/partition/SpillableSubpartition.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/partition/SpillableSubpartition.java
d1725a9a2d2d4c2780312ebe82f9d3a26f018cf8,flink-connectors/flink-connector-filesystem/src/test/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSinkMigrationTest.java,96f675ca06ff8225fc11fdded1994faae137023a,flink-connectors/flink-connector-filesystem/src/test/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSinkMigrationTest.java,Timo Walther,1524138809,M,,
d1725a9a2d2d4c2780312ebe82f9d3a26f018cf8,flink-connectors/flink-connector-filesystem/src/test/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSinkTest.java,96f675ca06ff8225fc11fdded1994faae137023a,flink-connectors/flink-connector-filesystem/src/test/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSinkTest.java,Timo Walther,1524138809,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-filesystem/src/main/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSink.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-filesystem/src/main/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSink.java
2ccdf07da3ee437bbb889d3fea9b1b9cf4a19637,flink-connectors/flink-connector-filesystem/src/test/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSinkMigrationTest.java,5621a1e9fae319aa613c1d60ff752e45eed253ac,flink-connectors/flink-connector-filesystem/src/test/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSinkMigrationTest.java,Timo Walther,1524141622,M,,
2ccdf07da3ee437bbb889d3fea9b1b9cf4a19637,flink-connectors/flink-connector-filesystem/src/test/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSinkTest.java,5621a1e9fae319aa613c1d60ff752e45eed253ac,flink-connectors/flink-connector-filesystem/src/test/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSinkTest.java,Timo Walther,1524141622,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-filesystem/src/main/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSink.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-filesystem/src/main/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSink.java
321039f783cd5ba0b2a936e6fac7cca3c542ef3b,flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/kryo/KryoSerializerConcurrencyTest.java,7d0bfd51e967eb1eb2c2869d79cb7cd13b8366dd,flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/kryo/KryoSerializerConcurrencyTest.java,Stefan Richter,1524241110,M,,
537f452d9ae89d55aca6a8907c23494ee553b3ec,flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/kryo/KryoSerializerConcurrencyTest.java,89d7e9c4e321e514b8a48311df9fa10533677940,flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/kryo/KryoSerializerConcurrencyTest.java,Stefan Richter,1524241351,M,,
,,ba8d72ab5cdb04779ef0298cc6244b21d4d243ef,flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/kryo/KryoSerializerConcurrencyTest.java,Stefan Richter,1524241688,A,,
f5b7637d1252325e2916c47a459674100658269a,flink-core/src/test/java/org/apache/flink/api/common/typeinfo/TypeHintTest.java,6bd65f91379c94dbeeaf53e5f8362cca5aaf641e,flink-core/src/test/java/org/apache/flink/api/common/typeinfo/TypeHintTest.java,Stephan Ewen,1524407314,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/typeinfo/TypeHint.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/typeinfo/TypeHint.java
36767dd84ce85b7806bed373912024da01cda867,flink-core/src/test/java/org/apache/flink/api/common/typeinfo/TypeHintTest.java,04e13447cfdb080200432cc8ccb65c6714741bf3,flink-core/src/test/java/org/apache/flink/api/common/typeinfo/TypeHintTest.java,Stephan Ewen,1524407314,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/typeinfo/TypeHint.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/typeinfo/TypeHint.java
,,04e13447cfdb080200432cc8ccb65c6714741bf3,flink-core/src/test/java/org/apache/flink/api/common/typeinfo/TypeInformationTest.java,Stephan Ewen,1524407314,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/typeinfo/TypeInformation.java
addc0c9d7ab37e522fcf665a72583176060eb898,flink-core/src/test/java/org/apache/flink/api/common/serialization/AbstractDeserializationSchemaTest.java,3e702d93ef031b2149689111e4d9f93a06b10037,flink-core/src/test/java/org/apache/flink/api/common/serialization/AbstractDeserializationSchemaTest.java,Stephan Ewen,1524407315,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/serialization/AbstractDeserializationSchema.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/serialization/AbstractDeserializationSchema.java
3e702d93ef031b2149689111e4d9f93a06b10037,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/partition/SpillableSubpartitionTest.java,2de321e7c5ac1390f7fcd29317e7e9a1a1faac4e,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/partition/SpillableSubpartitionTest.java,Stephan Ewen,1524407315,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/partition/SpillableSubpartition.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/partition/SpillableSubpartition.java
6581914749c3d7d06b18bfb1454937048ce4dad8,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/NetworkEnvironmentTest.java,c491400bcb354d242396302a5561920cb525dbae,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/NetworkEnvironmentTest.java,Stephan Ewen,1524407315,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/NetworkEnvironment.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/NetworkEnvironment.java
6581914749c3d7d06b18bfb1454937048ce4dad8,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/io/benchmark/StreamNetworkThroughputBenchmarkTest.java,c491400bcb354d242396302a5561920cb525dbae,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/io/benchmark/StreamNetworkThroughputBenchmarkTest.java,Stephan Ewen,1524407315,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/io/benchmark/StreamNetworkThroughputBenchmark.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/io/benchmark/StreamNetworkThroughputBenchmark.java
c11477adc91adf2cb41ec7268b73de241b109d53,flink-core/src/test/java/org/apache/flink/api/common/typeinfo/TypeHintTest.java,a0ef71b7b6f9815276581931e5fbaa0c374c502d,flink-core/src/test/java/org/apache/flink/api/common/typeinfo/TypeHintTest.java,Stephan Ewen,1524429738,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/typeinfo/TypeHint.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/typeinfo/TypeHint.java
d9351f458fe29b1365aed4ad112eabb3d57e847f,flink-core/src/test/java/org/apache/flink/api/common/typeinfo/TypeHintTest.java,c202e13bb7c8b9ada24de991ed4f143daa5f490e,flink-core/src/test/java/org/apache/flink/api/common/typeinfo/TypeHintTest.java,Stephan Ewen,1524429742,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/typeinfo/TypeHint.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/typeinfo/TypeHint.java
,,c202e13bb7c8b9ada24de991ed4f143daa5f490e,flink-core/src/test/java/org/apache/flink/api/common/typeinfo/TypeInformationTest.java,Stephan Ewen,1524429742,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/typeinfo/TypeInformation.java
6de1d1229db65468be60c4ab42f7f2d352c4415d,flink-core/src/test/java/org/apache/flink/api/common/serialization/AbstractDeserializationSchemaTest.java,e0e94b6afebcb94719dac2510eadf5085fa464e7,flink-core/src/test/java/org/apache/flink/api/common/serialization/AbstractDeserializationSchemaTest.java,Stephan Ewen,1524429750,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/serialization/AbstractDeserializationSchema.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/api/common/serialization/AbstractDeserializationSchema.java
e0e94b6afebcb94719dac2510eadf5085fa464e7,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/partition/SpillableSubpartitionTest.java,1b3059ec30233dc245ac2eb97deeea6e6294def3,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/partition/SpillableSubpartitionTest.java,Stephan Ewen,1524429753,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/partition/SpillableSubpartition.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/partition/SpillableSubpartition.java
d36498f3915c303ec2b1ecd83401b074aceef73b,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/NetworkEnvironmentTest.java,d178e3f98507c0b2b4e3ce2abd0f2490a16d708a,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/NetworkEnvironmentTest.java,Stephan Ewen,1524429762,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/NetworkEnvironment.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/io/network/NetworkEnvironment.java
d36498f3915c303ec2b1ecd83401b074aceef73b,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/io/benchmark/StreamNetworkThroughputBenchmarkTest.java,d178e3f98507c0b2b4e3ce2abd0f2490a16d708a,flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/io/benchmark/StreamNetworkThroughputBenchmarkTest.java,Stephan Ewen,1524429762,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/io/benchmark/StreamNetworkThroughputBenchmark.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-streaming-java/src/test/java/org/apache/flink/streaming/runtime/io/benchmark/StreamNetworkThroughputBenchmark.java
b4a886149cc5432fdb58c8785047399728846527,flink-connectors/flink-connector-filesystem/src/test/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSinkMigrationTest.java,896797be71e920110aa270402d031969126221bb,flink-connectors/flink-connector-filesystem/src/test/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSinkMigrationTest.java,Timo Walther,1524485170,M,,
b4a886149cc5432fdb58c8785047399728846527,flink-connectors/flink-connector-filesystem/src/test/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSinkTest.java,896797be71e920110aa270402d031969126221bb,flink-connectors/flink-connector-filesystem/src/test/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSinkTest.java,Timo Walther,1524485170,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-filesystem/src/main/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSink.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-filesystem/src/main/java/org/apache/flink/streaming/connectors/fs/bucketing/BucketingSink.java
,,614b1e29eefd37fa22e7c882bc243751c6897b90,flink-connectors/flink-connector-kafka-0.10/src/test/java/org/apache/flink/streaming/connectors/kafka/Kafka010AvroTableSourceFactoryTest.java,Timo Walther,1524558228,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-kafka-0.10/src/main/java/org/apache/flink/streaming/connectors/kafka/Kafka010AvroTableSourceFactory.java
,,614b1e29eefd37fa22e7c882bc243751c6897b90,flink-connectors/flink-connector-kafka-0.11/src/test/java/org/apache/flink/streaming/connectors/kafka/Kafka011AvroTableSourceFactoryTest.java,Timo Walther,1524558228,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-kafka-0.11/src/main/java/org/apache/flink/streaming/connectors/kafka/Kafka011AvroTableSourceFactory.java
,,614b1e29eefd37fa22e7c882bc243751c6897b90,flink-connectors/flink-connector-kafka-0.8/src/test/java/org/apache/flink/streaming/connectors/kafka/Kafka08AvroTableSourceFactoryTest.java,Timo Walther,1524558228,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-kafka-0.8/src/main/java/org/apache/flink/streaming/connectors/kafka/Kafka08AvroTableSourceFactory.java
,,614b1e29eefd37fa22e7c882bc243751c6897b90,flink-connectors/flink-connector-kafka-0.9/src/test/java/org/apache/flink/streaming/connectors/kafka/Kafka09AvroTableSourceFactoryTest.java,Timo Walther,1524558228,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-connectors/flink-connector-kafka-0.9/src/main/java/org/apache/flink/streaming/connectors/kafka/Kafka09AvroTableSourceFactory.java
,,614b1e29eefd37fa22e7c882bc243751c6897b90,flink-formats/flink-avro/src/test/java/org/apache/flink/table/descriptors/AvroTest.java,Timo Walther,1524558228,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-formats/flink-avro/src/main/java/org/apache/flink/table/descriptors/Avro.java
614b1e29eefd37fa22e7c882bc243751c6897b90,flink-runtime/src/test/java/org/apache/flink/runtime/state/OperatorStateBackendTest.java,34254886fb51c2f25a025077e59a091c2701fb04,flink-runtime/src/test/java/org/apache/flink/runtime/state/OperatorStateBackendTest.java,Stefan Richter,1524563522,M,,
614b1e29eefd37fa22e7c882bc243751c6897b90,flink-state-backends/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBAsyncSnapshotTest.java,34254886fb51c2f25a025077e59a091c2701fb04,flink-state-backends/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBAsyncSnapshotTest.java,Stefan Richter,1524563522,M,,
614b1e29eefd37fa22e7c882bc243751c6897b90,flink-state-backends/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackendTest.java,34254886fb51c2f25a025077e59a091c2701fb04,flink-state-backends/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackendTest.java,Stefan Richter,1524563522,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-state-backends/flink-statebackend-rocksdb/src/main/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackend.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-state-backends/flink-statebackend-rocksdb/src/main/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackend.java
1b55747685477bc3b42c200fca9fa148f614885a,flink-runtime/src/test/java/org/apache/flink/runtime/state/OperatorStateBackendTest.java,c41d140f055999bfb0497c1891084b473662233b,flink-runtime/src/test/java/org/apache/flink/runtime/state/OperatorStateBackendTest.java,Stefan Richter,1524563561,M,,
1b55747685477bc3b42c200fca9fa148f614885a,flink-state-backends/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBAsyncSnapshotTest.java,c41d140f055999bfb0497c1891084b473662233b,flink-state-backends/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBAsyncSnapshotTest.java,Stefan Richter,1524563561,M,,
1b55747685477bc3b42c200fca9fa148f614885a,flink-state-backends/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackendTest.java,c41d140f055999bfb0497c1891084b473662233b,flink-state-backends/flink-statebackend-rocksdb/src/test/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackendTest.java,Stefan Richter,1524563561,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-state-backends/flink-statebackend-rocksdb/src/main/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackend.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-state-backends/flink-statebackend-rocksdb/src/main/java/org/apache/flink/contrib/streaming/state/RocksDBStateBackend.java
,,512083a7dd8d0574afbfa8e2c7065f16e9a83d12,flink-runtime/src/test/java/org/apache/flink/runtime/rest/messages/job/SubtasksAllAccumulatorsInfoTest.java,zentol,1524569542,A,,/hdd/dj/testSmellDetection/gitRepo/flink/flink-runtime/src/main/java/org/apache/flink/runtime/rest/messages/job/SubtasksAllAccumulatorsInfo.java
aa4bdc037caaa2b516864007b90a7271e998702a,flink-core/src/test/java/org/apache/flink/configuration/GlobalConfigurationTest.java,1a9675d54fda7c6d7c519935dde05f47eb449401,flink-core/src/test/java/org/apache/flink/configuration/GlobalConfigurationTest.java,zentol,1524570103,M,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/configuration/GlobalConfiguration.java,/hdd/dj/testSmellDetection/gitRepo/flink/flink-core/src/main/java/org/apache/flink/configuration/GlobalConfiguration.java
1a9675d54fda7c6d7c519935dde05f47eb449401,flink-connectors/flink-connector-kinesis/src/test/java/org/apache/flink/streaming/connectors/kinesis/manualtests/ManualExactlyOnceTest.java,73e9f9013391a4e5be18f1cfc1f9462a78e95ca7,flink-connectors/flink-connector-kinesis/src/test/java/org/apache/flink/streaming/connectors/kinesis/manualtests/ManualExactlyOnceTest.java,zentol,1524570317,M,,
1a9675d54fda7c6d7c519935dde05f47eb449401,flink-connectors/flink-connector-kinesis/src/test/java/org/apache/flink/streaming/connectors/kinesis/manualtests/ManualExactlyOnceWithStreamReshardingTest.java,73e9f9013391a4e5be18f1cfc1f9462a78e95ca7,flink-connectors/flink-connector-kinesis/src/test/java/org/apache/flink/streaming/connectors/kinesis/manualtests/ManualExactlyOnceWithStreamReshardingTest.java,zentol,1524570317,M,,
1a9675d54fda7c6d7c519935dde05f47eb449401,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/CoordinatorShutdownTest.java,73e9f9013391a4e5be18f1cfc1f9462a78e95ca7,flink-runtime/src/test/java/org/apache/flink/runtime/checkpoint/CoordinatorShutdownTest.java,zentol,1524570317,M,,
1a9675d54fda7c6d7c519935dde05f47eb449401,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/partition/PartialConsumePipelinedResultTest.java,73e9f9013391a4e5be18f1cfc1f9462a78e95ca7,flink-runtime/src/test/java/org/apache/flink/runtime/io/network/partition/PartialConsumePipelinedResultTest.java,zentol,1524570317,M,,
1a9675d54fda7c6d7c519935dde05f47eb449401,flink-runtime/src/test/java/org/apache/flink/runtime/jobmanager/JobManagerHARecoveryTest.java,73e9f9013391a4e5be18f1cfc1f9462a78e95ca7,flink-runtime/src/test/java/org/apache/flink/runtime/jobmanager/JobManagerHARecoveryTest.java,zentol,1524570317,M,,
1a9675d54fda7c6d7c519935dde05f47eb449401,flink-runtime/src/test/java/org/apache/flink/runtime/jobmanager/JobManagerTest.java,73e9f9013391a4e5be18f1cfc1f9462a78e95ca7,flink-runtime/src/test/java/org/apache/flink/runtime/jobmanager/JobManagerTest.java,zentol,1524570317,M,,
1a9675d54fda7c6d7c519935dde05f47eb449401,flink-runtime/src/test/java/org/apache/flink/runtime/leaderelection/LeaderChangeJobRecoveryTest.java,73e9f9013391a4e5be18f1cfc1f9462a78e95ca7,flink-runtime/src/test/java/org/apache/flink/runtime/leaderelection/LeaderChangeJobRecoveryTest.java,zentol,1524570317,M,,
1a9675d54fda7c6d7c519935dde05f47eb449401,flink-runtime/src/test/java/org/apache/flink/runtime/leaderelection/LeaderChangeStateCleanupTest.java,73e9f9013391a4e5be18f1cfc1f9462a78e95ca7,flink-runtime/src/test/java/org/apache/flink/runtime/leaderelection/LeaderChangeStateCleanupTest.java,zentol,1524570317,M,,
1a9675d54fda7c6d7c519935dde05f47eb449401,flink-test-utils-parent/flink-test-utils/src/main/java/org/apache/flink/test/util/TestBaseUtils.java,73e9f9013391a4e5be18f1cfc1f9462a78e95ca7,flink-test-utils-parent/flink-test-utils/src/main/java/org/apache/flink/test/util/TestBaseUtils.java,zentol,1524570317,M,,
